29.95,28.7,32.25,27.25,33.15,27.0,32.35,32.7,31.85,31.75,33.05,23.35,33.65,34.85,30.8,34.1,36.6,33.25,37.9,34.35,34.7,27.2,29.85,30.9,35.65,24.0,25.45,32.2,23.25,31.05
29.95,28.7,32.25,27.25,33.15,27.0,32.35,32.7,31.85,31.75,33.05,23.35,33.65,34.85,30.8,34.1,36.6,33.25,37.9,34.35,34.7,27.15,29.85,30.9,35.65,24.0,25.45,32.2,23.25,31.05
29.95,28.7,32.25,27.2,33.1,27.0,32.3,32.7,31.85,31.75,33.05,23.35,33.65,34.85,30.8,34.1,36.65,33.25,37.9,34.35,34.7,27.15,29.85,30.9,35.65,24.0,25.45,32.2,23.25,31.05
29.95,28.7,32.25,27.2,33.1,27.0,32.3,32.7,31.85,31.75,33.05,23.35,33.65,34.85,30.8,34.1,36.65,33.25,37.95,34.35,34.65,27.15,29.85,30.9,35.65,24.0,25.45,32.2,23.25,31.05
29.95,28.7,32.25,27.2,33.1,27.0,32.3,32.7,31.85,31.75,33.05,23.35,33.65,34.85,30.8,34.1,36.65,33.25,37.95,34.35,34.65,27.15,29.85,30.9,35.65,24.0,25.45,32.2,23.25,31.05
29.95,28.7,32.25,27.15,33.15,27.0,32.3,32.7,31.85,31.75,33.05,23.35,33.65,34.8,30.8,34.1,36.65,33.25,37.95,34.35,34.65,27.15,29.85,30.9,35.65,24.0,25.45,32.2,23.25,31.0
29.95,28.7,32.25,27.15,33.15,27.0,32.35,32.7,31.85,31.75,33.05,23.3,33.65,34.8,30.8,34.05,36.65,33.25,37.95,34.35,34.65,27.1,29.85,30.9,35.65,24.0,25.45,32.2,23.3,30.9
29.9,28.7,32.25,27.15,33.15,27.0,32.3,32.7,31.85,31.75,33.05,23.3,33.65,34.8,30.8,34.05,36.65,33.25,37.95,34.35,34.65,27.1,29.85,30.9,35.65,24.0,25.45,32.2,23.25,30.9
29.9,28.7,32.25,27.15,33.15,27.0,32.3,32.7,31.85,31.75,33.0,23.3,33.65,34.8,30.8,34.05,36.65,33.25,37.95,34.35,34.65,27.1,29.85,30.9,35.65,24.0,25.45,32.2,23.25,30.9
29.9,28.7,32.25,27.15,33.15,27.0,32.3,32.7,31.85,31.75,33.0,23.3,33.6,34.8,30.8,34.05,36.65,33.25,37.95,34.35,34.65,27.1,29.85,30.95,35.65,24.0,25.45,32.2,23.25,30.85
29.9,28.7,32.25,27.15,33.15,26.95,32.3,32.7,31.85,31.75,33.0,23.3,33.6,34.8,30.8,34.05,36.65,33.25,37.95,34.35,34.65,27.1,29.85,30.95,35.65,24.0,25.45,32.15,23.25,30.85
29.9,28.7,32.25,27.15,33.15,26.9,32.3,32.7,31.85,31.75,33.0,23.3,33.6,34.8,30.8,34.05,36.65,33.25,37.95,34.35,34.65,27.1,29.85,30.95,35.65,24.0,25.45,32.15,23.25,30.85
29.95,28.7,32.25,27.15,33.15,26.9,32.3,32.7,31.85,31.75,33.05,23.3,33.55,34.8,30.8,34.05,36.6,33.25,37.95,34.35,34.65,27.1,29.85,30.95,35.6,24.0,25.45,32.15,23.25,30.85
29.95,28.7,32.25,27.15,33.15,26.85,32.3,32.7,31.85,31.75,33.05,23.3,33.55,34.8,30.8,34.05,36.6,33.25,37.95,34.35,34.65,27.1,29.85,30.95,35.6,23.95,25.45,32.15,23.25,30.85
29.95,28.7,32.25,27.1,33.15,26.85,32.3,32.7,31.85,31.75,33.05,23.3,33.55,34.8,30.8,34.05,36.6,33.25,37.95,34.35,34.65,27.1,29.85,30.95,35.6,23.95,25.45,32.15,23.25,30.85
