20.35,18.95,24.6,23.1,19.65,26.7,18.35,22.55,27.45,25.7,24.1,28.65,15.45,27.55,25.75,20.3,28.25,20.8,29.35,25.0,21.5,24.65,25.05,23.65,24.5,21.2,24.15,24.45,25.1,31.55
20.2,18.8,24.6,23.1,19.15,26.5,18.15,22.3,27.65,25.8,23.95,28.65,15.3,27.6,25.85,20.45,28.3,20.8,29.45,25.05,21.45,24.6,24.8,23.7,24.45,21.35,24.1,24.35,25.15,31.45
20.05,18.65,24.3,23.2,18.95,26.3,17.95,22.1,27.6,25.7,23.75,28.55,15.4,27.6,25.75,20.45,28.35,20.75,29.45,25.0,21.5,24.5,24.6,23.65,24.4,21.3,24.0,24.6,25.2,31.55
19.95,18.45,24.2,22.95,18.95,26.25,17.85,22.2,27.5,25.8,23.7,28.3,15.4,27.55,25.6,20.35,28.25,20.45,29.4,24.95,21.4,24.5,24.45,23.45,24.15,21.2,24.15,24.6,25.3,31.65
19.8,18.4,24.15,22.9,18.9,26.05,17.85,22.1,27.4,25.6,23.7,28.15,15.35,27.55,25.45,20.5,28.05,20.4,29.4,25.0,21.35,24.35,24.45,23.5,24.15,21.2,24.1,24.7,25.35,31.65
19.8,18.35,24.25,22.9,18.85,26.05,17.85,21.9,27.2,25.55,23.7,28.35,15.3,27.55,25.4,20.5,28.0,20.35,29.25,24.95,21.35,24.4,24.2,23.55,24.1,21.1,23.9,24.7,25.45,31.75
19.55,18.3,24.2,22.95,18.85,26.0,17.8,21.85,27.2,25.5,23.65,28.2,15.3,27.4,25.35,20.55,28.05,20.4,29.1,24.9,21.45,24.35,24.2,23.5,24.0,21.1,23.85,24.65,25.45,31.7
19.5,18.4,24.2,22.9,18.9,25.95,17.75,21.9,27.25,25.3,23.7,28.15,15.35,27.25,25.35,20.55,28.15,20.4,29.05,24.8,21.4,24.3,24.0,23.45,24.0,21.15,23.75,24.45,25.4,31.65
19.3,18.45,24.1,22.75,18.8,25.9,17.6,21.75,27.2,25.3,23.8,28.15,15.25,27.05,25.2,20.55,28.1,20.25,29.0,24.8,21.35,24.35,24.0,23.4,24.05,21.0,23.7,24.4,25.4,31.45
19.35,18.4,23.8,22.7,18.6,25.9,17.45,21.85,27.05,25.2,23.8,28.1,15.2,27.05,25.15,20.5,28.0,20.3,28.8,24.8,21.35,24.3,24.05,23.45,24.0,21.0,23.6,24.4,25.2,31.6
19.25,18.35,23.8,22.65,18.6,25.7,17.4,21.8,27.05,25.2,23.8,27.9,15.2,26.9,25.15,20.3,27.9,20.3,28.75,24.55,21.4,24.3,24.1,23.5,23.95,21.2,23.65,24.45,25.2,31.6
19.1,18.35,23.85,22.6,18.6,25.7,17.35,21.8,26.9,25.15,23.65,27.6,15.2,26.85,25.1,20.25,27.95,20.2,28.7,24.6,21.35,24.2,24.1,23.45,23.9,21.15,23.5,24.45,25.2,31.55
19.0,18.25,23.8,22.6,18.65,25.65,17.35,21.8,26.95,25.1,23.7,27.6,15.25,26.75,25.1,20.25,27.9,20.2,28.5,24.55,21.3,24.15,24.1,23.45,23.9,21.1,23.35,24.5,25.2,31.6
18.95,18.3,23.8,22.45,18.65,25.7,17.3,21.65,26.85,25.15,23.65,27.45,15.3,26.85,25.1,20.2,27.85,20.2,28.45,24.5,21.2,24.1,24.05,23.45,23.7,21.1,23.35,24.45,25.15,31.5
18.9,18.25,23.75,22.45,18.65,25.65,17.2,21.65,26.95,25.1,23.6,27.4,15.3,26.85,25.0,20.15,27.7,20.15,28.4,24.45,21.1,24.05,24.05,23.5,23.55,21.15,23.25,24.45,25.2,31.4
18.85,18.2,23.75,22.35,18.65,25.6,17.15,21.6,26.85,25.1,23.55,27.4,15.2,26.9,24.9,20.1,27.6,20.1,28.35,24.5,21.05,24.0,24.05,23.5,23.5,21.15,23.25,24.45,25.2,31.4
18.75,18.25,23.7,22.35,18.6,25.55,17.2,21.6,26.9,25.1,23.5,27.3,15.1,27.0,24.85,20.05,27.6,20.0,28.2,24.55,20.9,23.8,24.05,23.5,23.55,21.15,23.2,24.45,25.25,31.35
18.65,18.15,23.75,22.3,18.55,25.55,17.2,21.6,26.75,25.05,23.5,27.25,15.05,26.9,24.8,20.0,27.6,20.0,28.15,24.45,20.65,23.8,24.05,23.45,23.4,21.2,23.1,24.5,25.25,31.35
18.6,18.2,23.75,22.25,18.55,25.55,17.2,21.6,26.75,25.0,23.45,27.2,14.85,26.85,24.7,19.9,27.55,20.0,28.1,24.35,20.65,23.8,24.1,23.5,23.25,21.2,23.2,24.5,25.2,31.15
18.5,18.15,23.7,22.2,18.45,25.5,17.15,21.55,26.7,25.0,23.4,27.1,14.85,26.95,24.5,19.85,27.55,20.0,28.1,24.3,20.5,23.7,24.1,23.5,23.1,21.1,23.15,24.5,25.15,31.0
18.4,18.1,23.7,22.2,18.45,25.45,17.15,21.5,26.7,24.95,23.4,27.1,14.75,26.95,24.5,19.85,27.55,20.0,28.1,24.35,20.5,23.7,24.05,23.4,23.1,21.05,23.1,24.5,25.15,30.85
18.3,18.15,23.7,22.1,18.45,25.45,17.1,21.45,26.65,25.0,23.4,26.95,14.75,27.0,24.5,19.8,27.55,20.0,28.05,24.4,20.45,23.7,24.0,23.35,23.1,20.95,23.1,24.4,25.15,30.85
18.25,18.2,23.65,22.1,18.45,25.4,17.05,21.45,26.5,25.1,23.35,26.9,14.75,27.05,24.4,19.75,27.5,19.95,28.05,24.4,20.55,23.7,23.95,23.35,23.05,20.9,23.1,24.45,25.15,30.8
18.2,18.15,23.55,22.1,18.4,25.4,17.05,21.35,26.5,24.95,23.35,26.8,14.7,27.05,24.45,19.7,27.4,20.0,27.95,24.3,20.55,23.6,23.95,23.35,23.0,20.9,23.05,24.35,25.15,30.7
18.2,18.2,23.45,22.0,18.4,25.4,16.9,21.35,26.45,24.8,23.3,26.8,14.75,27.05,24.4,19.65,27.35,19.95,27.95,24.25,20.5,23.6,23.95,23.3,23.0,20.9,23.0,24.35,25.1,30.65
18.1,18.2,23.35,21.9,18.4,25.4,16.85,21.35,26.5,24.75,23.3,26.8,14.7,27.05,24.4,19.6,27.35,19.9,27.85,24.15,20.5,23.6,23.95,23.2,23.0,20.8,22.95,24.35,25.15,30.65
18.1,18.15,23.35,21.9,18.4,25.4,16.85,21.3,26.45,24.75,23.35,26.65,14.7,27.0,24.4,19.6,27.3,19.9,27.85,24.1,20.5,23.6,23.8,23.15,22.95,20.8,22.95,24.3,25.15,30.6
18.1,18.2,23.35,21.85,18.4,25.4,16.85,21.25,26.45,24.7,23.3,26.55,14.7,26.95,24.35,19.6,27.3,19.85,27.85,24.1,20.4,23.6,23.75,23.1,22.9,20.8,22.95,24.2,25.15,30.6
18.1,18.15,23.3,21.85,18.4,25.3,16.85,21.25,26.4,24.75,23.3,26.55,14.65,26.9,24.35,19.5,27.35,19.85,27.85,24.05,20.35,23.6,23.7,23.0,22.85,20.8,22.95,24.2,25.15,30.6
18.1,18.1,23.3,21.8,18.3,25.3,16.85,21.25,26.4,24.7,23.3,26.55,14.65,26.9,24.3,19.5,27.35,19.85,27.85,24.05,20.35,23.55,23.6,22.95,22.85,20.8,22.95,24.2,25.15,30.6
18.1,18.1,23.3,21.75,18.25,25.25,16.8,21.25,26.4,24.7,23.2,26.55,14.65,26.9,24.25,19.4,27.3,19.85,27.85,24.05,20.4,23.45,23.6,22.95,22.85,20.75,22.95,24.2,25.05,30.55
18.1,18.1,23.25,21.75,18.25,25.25,16.8,21.2,26.4,24.7,23.2,26.55,14.65,26.9,24.25,19.4,27.3,19.85,27.8,24.0,20.45,23.4,23.6,22.95,22.85,20.7,22.95,24.2,25.0,30.5
18.1,18.05,23.2,21.85,18.25,25.25,16.8,21.15,26.35,24.7,23.2,26.55,14.65,26.9,24.2,19.35,27.3,19.85,27.75,24.0,20.4,23.35,23.6,22.85,22.85,20.7,22.9,24.1,25.0,30.45
18.1,18.0,23.2,21.85,18.25,25.25,16.8,21.15,26.35,24.7,23.2,26.55,14.6,26.85,24.2,19.25,27.3,19.85,27.75,23.95,20.4,23.3,23.6,22.8,22.85,20.7,22.95,24.1,24.9,30.5
18.1,18.0,23.15,21.9,18.25,25.25,16.8,21.15,26.3,24.7,23.2,26.55,14.65,26.85,24.15,19.25,27.3,19.85,27.7,23.95,20.35,23.3,23.55,22.8,22.85,20.65,22.95,24.1,24.9,30.5
18.05,18.05,23.1,21.9,18.25,25.2,16.8,21.15,26.2,24.7,23.2,26.55,14.65,26.85,24.15,19.2,27.3,19.85,27.7,23.95,20.35,23.3,23.55,22.8,22.8,20.65,22.95,24.1,24.9,30.45
18.0,18.05,23.1,21.9,18.25,25.2,16.8,21.15,26.3,24.7,23.2,26.55,14.7,26.8,24.1,19.2,27.25,19.8,27.7,23.95,20.25,23.25,23.55,22.8,22.8,20.65,22.9,24.1,24.9,30.45
18.0,18.0,23.05,21.85,18.25,25.15,16.8,21.15,26.3,24.7,23.2,26.55,14.65,26.8,24.1,19.2,27.2,19.7,27.55,23.95,20.2,23.25,23.55,22.8,22.75,20.65,22.95,24.1,24.9,30.45
18.0,18.0,23.0,21.85,18.25,25.15,16.75,21.15,26.3,24.7,23.2,26.55,14.6,26.75,24.1,19.2,27.2,19.65,27.5,23.95,20.2,23.3,23.55,22.8,22.7,20.65,22.9,23.95,24.9,30.5
18.0,18.0,23.0,21.8,18.25,25.05,16.7,21.15,26.3,24.7,23.2,26.55,14.55,26.75,24.1,19.2,27.15,19.65,27.5,23.95,20.2,23.35,23.55,22.8,22.7,20.6,22.9,23.9,24.95,30.55
17.95,17.95,23.0,21.75,18.25,25.0,16.7,21.15,26.3,24.7,23.2,26.55,14.5,26.75,24.1,19.1,27.15,19.65,27.45,23.9,20.2,23.35,23.55,22.75,22.65,20.6,22.9,23.85,24.95,30.55
17.95,17.95,23.0,21.7,18.25,24.95,16.7,21.1,26.3,24.65,23.2,26.55,14.5,26.75,24.0,19.1,27.15,19.6,27.45,23.95,20.2,23.3,23.55,22.75,22.65,20.55,22.9,23.85,24.9,30.5
17.95,17.95,22.95,21.75,18.25,24.95,16.65,21.1,26.25,24.55,23.15,26.55,14.45,26.75,24.0,19.1,27.1,19.6,27.45,23.95,20.2,23.25,23.55,22.7,22.6,20.5,22.9,23.8,24.85,30.55
18.0,17.9,22.95,21.7,18.25,24.95,16.65,21.1,26.25,24.45,23.15,26.5,14.35,26.7,23.95,19.05,27.1,19.6,27.45,23.95,20.2,23.25,23.5,22.7,22.6,20.5,22.85,23.8,24.85,30.5
18.0,17.8,22.9,21.7,18.2,24.95,16.65,21.0,26.25,24.45,23.1,26.5,14.35,26.65,23.95,19.05,27.1,19.55,27.45,23.95,20.15,23.25,23.45,22.7,22.6,20.5,22.85,23.75,24.85,30.5
18.0,17.8,22.9,21.7,18.15,24.95,16.65,21.0,26.15,24.35,23.1,26.5,14.35,26.65,23.95,19.05,27.1,19.55,27.45,23.95,20.2,23.3,23.45,22.7,22.55,20.5,22.85,23.75,24.85,30.5
18.0,17.8,22.9,21.7,18.1,24.95,16.65,21.0,26.15,24.35,23.1,26.5,14.35,26.65,23.9,19.05,27.1,19.55,27.45,23.95,20.2,23.3,23.45,22.7,22.55,20.5,22.85,23.7,24.85,30.5
18.0,17.8,22.85,21.65,18.1,24.95,16.65,21.0,26.15,24.35,23.0,26.5,14.35,26.6,23.9,19.05,27.05,19.55,27.45,23.9,20.2,23.3,23.4,22.7,22.55,20.5,22.85,23.7,24.85,30.55
18.0,17.8,22.8,21.65,18.05,24.95,16.65,21.0,26.15,24.3,23.0,26.5,14.3,26.6,23.9,19.05,27.05,19.55,27.45,23.9,20.15,23.3,23.35,22.7,22.55,20.45,22.8,23.7,24.85,30.45
17.95,17.8,22.8,21.6,18.05,24.85,16.65,21.0,26.15,24.3,23.0,26.5,14.3,26.6,23.9,19.05,27.05,19.55,27.4,23.9,20.1,23.3,23.35,22.7,22.6,20.45,22.8,23.75,24.85,30.45
17.95,17.8,22.7,21.6,18.05,24.8,16.65,21.0,26.15,24.3,23.0,26.45,14.3,26.6,23.9,19.05,27.05,19.5,27.4,23.9,20.1,23.3,23.35,22.7,22.6,20.4,22.8,23.6,24.8,30.4
17.95,17.75,22.7,21.55,18.05,24.8,16.65,21.0,26.15,24.25,23.0,26.45,14.35,26.6,23.9,19.0,27.05,19.5,27.35,23.9,20.05,23.3,23.35,22.7,22.55,20.4,22.8,23.6,24.7,30.35
17.95,17.75,22.7,21.5,18.05,24.8,16.65,21.0,26.15,24.2,23.0,26.4,14.35,26.6,23.9,19.0,27.05,19.5,27.35,23.9,20.1,23.3,23.35,22.7,22.55,20.35,22.8,23.6,24.65,30.3
17.8,17.75,22.7,21.5,18.05,24.8,16.65,21.0,26.15,24.2,23.0,26.4,14.35,26.6,23.9,19.0,27.05,19.45,27.4,23.9,20.1,23.3,23.3,22.65,22.55,20.35,22.8,23.6,24.65,30.3
17.8,17.75,22.7,21.5,18.05,24.8,16.65,21.0,26.15,24.2,23.0,26.4,14.35,26.55,23.85,19.0,27.05,19.45,27.4,23.9,20.05,23.25,23.3,22.65,22.45,20.35,22.8,23.55,24.65,30.3
17.8,17.75,22.7,21.5,18.05,24.8,16.65,21.0,26.15,24.2,23.0,26.4,14.35,26.6,23.85,19.0,27.0,19.45,27.4,23.9,20.0,23.25,23.3,22.6,22.45,20.35,22.8,23.45,24.65,30.3
17.8,17.75,22.7,21.5,18.05,24.75,16.65,21.0,26.15,24.2,23.0,26.45,14.35,26.6,23.85,19.0,26.95,19.45,27.4,23.9,20.0,23.2,23.3,22.6,22.45,20.35,22.8,23.4,24.7,30.3
17.8,17.75,22.7,21.5,18.05,24.75,16.65,21.0,26.15,24.1,23.0,26.45,14.4,26.6,23.85,19.0,26.95,19.45,27.4,23.9,20.0,23.2,23.3,22.6,22.45,20.35,22.8,23.4,24.7,30.3
17.8,17.75,22.6,21.5,18.05,24.75,16.65,21.0,26.15,24.1,23.0,26.45,14.4,26.6,23.85,19.0,26.95,19.45,27.4,23.9,20.0,23.2,23.3,22.6,22.45,20.35,22.8,23.45,24.7,30.3
17.8,17.75,22.6,21.5,18.05,24.75,16.65,21.0,26.15,24.1,23.0,26.45,14.35,26.55,23.85,19.0,26.95,19.45,27.4,23.9,20.0,23.1,23.3,22.6,22.45,20.35,22.8,23.45,24.7,30.3
17.8,17.7,22.6,21.5,18.05,24.75,16.65,21.0,26.1,24.05,23.0,26.45,14.35,26.55,23.8,19.0,26.95,19.45,27.4,23.9,20.0,23.0,23.3,22.55,22.45,20.35,22.8,23.5,24.7,30.3
17.8,17.7,22.55,21.5,18.05,24.75,16.65,21.0,26.1,24.05,23.0,26.45,14.35,26.5,23.8,19.0,26.95,19.4,27.4,23.9,19.95,22.95,23.3,22.55,22.35,20.35,22.75,23.5,24.7,30.3
17.8,17.7,22.55,21.5,18.05,24.75,16.65,21.0,26.1,24.05,23.0,26.45,14.35,26.5,23.8,19.0,26.95,19.4,27.35,23.9,19.95,22.95,23.25,22.55,22.35,20.35,22.75,23.5,24.7,30.3
17.8,17.75,22.55,21.5,18.05,24.75,16.65,21.0,26.1,24.05,23.05,26.4,14.35,26.5,23.8,19.0,26.95,19.4,27.35,23.9,19.9,23.0,23.25,22.5,22.3,20.3,22.75,23.5,24.7,30.3
17.8,17.7,22.55,21.55,18.05,24.75,16.65,21.0,26.1,24.05,23.05,26.4,14.35,26.5,23.8,19.0,26.95,19.4,27.35,23.9,19.9,23.0,23.25,22.5,22.2,20.3,22.75,23.5,24.7,30.3
17.8,17.7,22.5,21.6,18.05,24.75,16.65,21.0,26.1,24.05,23.05,26.4,14.35,26.45,23.8,19.0,26.9,19.4,27.35,23.85,19.85,23.0,23.25,22.5,22.2,20.3,22.75,23.55,24.7,30.25
17.8,17.7,22.5,21.6,18.05,24.75,16.65,21.0,26.1,24.05,23.05,26.4,14.35,26.45,23.8,19.0,26.9,19.4,27.35,23.85,19.85,23.0,23.15,22.5,22.2,20.3,22.7,23.55,24.7,30.25
17.8,17.7,22.5,21.6,18.05,24.75,16.65,21.0,26.1,24.05,23.05,26.4,14.35,26.45,23.75,19.0,26.9,19.4,27.35,23.85,19.85,23.0,23.15,22.5,22.2,20.3,22.65,23.55,24.7,30.25
17.8,17.75,22.45,21.65,18.05,24.75,16.65,21.0,26.1,24.0,23.0,26.4,14.35,26.45,23.75,19.0,26.85,19.4,27.35,23.85,19.85,23.0,23.15,22.5,22.2,20.3,22.65,23.55,24.7,30.25
17.75,17.75,22.45,21.65,18.05,24.75,16.65,21.0,26.05,24.0,23.0,26.4,14.35,26.45,23.75,19.0,26.85,19.4,27.35,23.85,19.85,23.0,23.15,22.5,22.2,20.3,22.6,23.6,24.65,30.25
17.8,17.75,22.45,21.65,18.05,24.75,16.65,21.0,26.05,24.0,23.0,26.4,14.35,26.45,23.75,19.0,26.85,19.4,27.35,23.8,19.85,23.0,23.15,22.5,22.2,20.3,22.6,23.55,24.65,30.25
17.8,17.75,22.45,21.65,18.05,24.7,16.65,21.0,26.05,24.0,23.0,26.4,14.3,26.45,23.75,19.0,26.85,19.4,27.35,23.8,19.85,23.0,23.15,22.5,22.2,20.3,22.6,23.55,24.65,30.25
17.75,17.75,22.45,21.65,18.05,24.7,16.65,21.0,26.05,24.0,23.0,26.4,14.3,26.45,23.75,19.0,26.85,19.4,27.35,23.8,19.85,23.0,23.15,22.45,22.15,20.3,22.6,23.55,24.65,30.2
17.75,17.7,22.45,21.6,18.05,24.7,16.65,21.0,26.05,24.0,22.95,26.4,14.3,26.45,23.75,19.0,26.85,19.4,27.3,23.8,19.85,23.0,23.15,22.45,22.15,20.3,22.6,23.5,24.65,30.2
17.7,17.7,22.45,21.6,18.05,24.7,16.65,21.0,26.05,24.0,22.95,26.4,14.3,26.45,23.7,19.0,26.85,19.4,27.3,23.8,19.85,23.05,23.15,22.45,22.15,20.3,22.6,23.45,24.65,30.2
17.7,17.65,22.45,21.6,18.05,24.65,16.6,21.0,26.05,24.0,22.95,26.4,14.3,26.45,23.7,19.0,26.85,19.4,27.3,23.75,19.85,23.05,23.15,22.45,22.15,20.3,22.6,23.45,24.65,30.2
17.7,17.65,22.4,21.65,18.05,24.65,16.6,21.0,26.05,24.0,22.95,26.4,14.3,26.4,23.7,19.0,26.85,19.4,27.3,23.75,19.85,23.05,23.1,22.45,22.15,20.35,22.6,23.45,24.65,30.2
17.7,17.65,22.4,21.65,18.05,24.65,16.6,21.0,26.05,24.0,23.0,26.35,14.3,26.4,23.7,19.0,26.85,19.45,27.3,23.75,19.85,23.05,23.1,22.45,22.15,20.35,22.55,23.4,24.65,30.2
17.7,17.65,22.4,21.65,18.05,24.65,16.6,21.0,26.05,24.0,23.0,26.35,14.3,26.4,23.7,19.0,26.85,19.45,27.3,23.75,19.85,23.05,23.1,22.45,22.15,20.35,22.55,23.4,24.65,30.2
17.65,17.65,22.4,21.65,18.05,24.65,16.6,21.0,26.0,24.0,23.0,26.35,14.3,26.4,23.7,19.0,26.85,19.45,27.3,23.75,19.85,23.05,23.05,22.45,22.15,20.35,22.55,23.4,24.65,30.2
17.65,17.65,22.4,21.6,18.05,24.65,16.6,21.0,26.0,24.0,22.95,26.35,14.3,26.4,23.7,19.0,26.85,19.45,27.3,23.75,19.8,23.05,23.05,22.45,22.1,20.35,22.55,23.4,24.65,30.2
17.65,17.65,22.4,21.6,18.05,24.65,16.6,21.0,26.0,23.95,22.95,26.35,14.3,26.4,23.7,19.0,26.85,19.45,27.3,23.75,19.85,23.05,23.05,22.45,22.1,20.35,22.55,23.4,24.65,30.2
17.65,17.6,22.4,21.6,18.05,24.65,16.6,21.0,26.0,24.0,22.95,26.35,14.25,26.4,23.7,19.0,26.85,19.45,27.3,23.75,19.8,23.05,23.05,22.45,22.1,20.35,22.55,23.4,24.65,30.2
17.65,17.6,22.4,21.6,18.05,24.65,16.6,21.0,26.0,24.0,22.95,26.35,14.25,26.4,23.7,19.0,26.85,19.45,27.3,23.7,19.8,23.05,23.0,22.45,22.1,20.35,22.55,23.4,24.65,30.2
17.65,17.6,22.4,21.6,18.05,24.65,16.6,21.0,26.0,24.0,22.95,26.35,14.25,26.4,23.65,19.0,26.85,19.45,27.3,23.7,19.8,23.05,23.0,22.35,22.1,20.35,22.55,23.4,24.65,30.2
17.65,17.55,22.4,21.6,18.05,24.65,16.6,21.0,26.0,24.0,22.95,26.35,14.25,26.4,23.65,19.0,26.85,19.45,27.3,23.7,19.8,23.05,23.0,22.35,22.05,20.35,22.55,23.4,24.65,30.2
17.65,17.55,22.4,21.6,18.05,24.65,16.6,21.0,26.0,24.0,22.95,26.35,14.25,26.4,23.65,19.0,26.85,19.45,27.3,23.7,19.8,23.05,23.0,22.35,22.05,20.35,22.55,23.4,24.65,30.2
17.65,17.55,22.4,21.6,18.05,24.65,16.6,21.0,26.0,24.0,22.95,26.35,14.25,26.4,23.65,19.0,26.8,19.45,27.3,23.7,19.8,23.05,23.0,22.35,22.05,20.35,22.55,23.4,24.65,30.15
17.65,17.55,22.4,21.6,18.05,24.65,16.6,21.0,26.0,24.0,22.95,26.35,14.25,26.4,23.65,19.0,26.8,19.45,27.3,23.7,19.8,23.0,23.0,22.3,22.05,20.35,22.55,23.4,24.65,30.15
17.65,17.55,22.4,21.6,18.05,24.65,16.6,21.0,26.0,24.0,22.95,26.35,14.25,26.4,23.65,18.95,26.8,19.45,27.3,23.7,19.8,23.0,23.0,22.3,22.05,20.35,22.55,23.35,24.65,30.15
17.65,17.55,22.4,21.6,18.05,24.65,16.6,21.0,26.0,23.95,22.95,26.35,14.25,26.4,23.65,18.95,26.8,19.45,27.3,23.7,19.8,23.0,23.0,22.3,22.05,20.35,22.55,23.35,24.65,30.15
17.65,17.55,22.4,21.6,18.05,24.65,16.6,21.0,26.0,23.95,22.95,26.35,14.25,26.4,23.65,18.9,26.8,19.45,27.3,23.7,19.8,23.0,23.0,22.3,22.05,20.35,22.55,23.35,24.65,30.15
17.65,17.55,22.4,21.6,18.05,24.6,16.6,21.0,26.0,23.95,22.95,26.35,14.25,26.4,23.65,18.9,26.8,19.45,27.3,23.65,19.8,23.0,23.0,22.3,22.0,20.3,22.5,23.35,24.65,30.15
17.65,17.55,22.35,21.6,18.05,24.6,16.6,21.0,26.0,23.95,22.95,26.35,14.25,26.4,23.65,18.9,26.8,19.45,27.3,23.65,19.8,23.0,22.95,22.3,22.0,20.3,22.5,23.4,24.65,30.15
17.65,17.55,22.35,21.6,18.05,24.6,16.6,21.0,26.0,23.95,22.95,26.3,14.25,26.4,23.65,18.85,26.8,19.45,27.3,23.65,19.8,23.0,22.95,22.3,22.0,20.3,22.5,23.4,24.65,30.15
17.65,17.55,22.35,21.6,18.05,24.6,16.6,21.0,26.0,23.95,22.95,26.3,14.2,26.35,23.65,18.85,26.8,19.45,27.3,23.65,19.8,23.0,22.95,22.3,22.0,20.3,22.5,23.4,24.6,30.15
17.65,17.55,22.35,21.55,18.05,24.6,16.6,21.0,26.0,23.95,22.95,26.3,14.2,26.35,23.65,18.85,26.8,19.45,27.3,23.65,19.8,23.0,22.95,22.3,22.0,20.3,22.5,23.4,24.6,30.15
